Date,Open,High,Low,Close,Adj Close,Volume
1986-04-30,4.1875,4.21875,4.085937976837158,4.117187976837158,1.6916618347167969,7753600
1986-05-01,4.054687976837158,4.09375,4.0,4.046875,1.6627717018127441,15180800
1986-05-02,4.046875,4.09375,4.015625,4.046875,1.6627717018127441,9206400
1986-05-05,4.03125,4.117187976837158,4.023437976837158,4.109375,1.6884517669677734,7414400
1986-05-06,4.117187976837158,4.117187976837158,4.0625,4.101562976837158,1.685241460800171,6764800
1986-05-07,4.085937976837158,4.09375,4.046875,4.09375,1.6820316314697266,8099200
1986-05-08,4.109375,4.117187976837158,4.054687976837158,4.0625,1.6691923141479492,5097600
1986-05-09,4.054687976837158,4.09375,4.046875,4.054687976837158,1.6659824848175049,6801600
1986-05-12,4.046875,4.085937976837158,4.015625,4.023437976837158,1.6531414985656738,5928000
1986-05-13,4.007812976837158,4.046875,4.0,4.03125,1.6563516855239868,6296000
1986-05-14,4.03125,4.171875,4.03125,4.171875,1.7141313552856445,8662400
1986-05-15,4.15625,4.171875,4.101562976837158,4.109375,1.6884517669677734,6523200
1986-05-16,4.101562976837158,4.140625,4.085937976837158,4.101562976837158,1.685241460800171,8041600
1986-05-19,4.085937976837158,4.125,4.070312976837158,4.09375,1.6820316314697266,4076800
1986-05-20,4.078125,4.148437976837158,4.0625,4.148437976837158,1.7045018672943115,4801600
1986-05-21,4.148437976837158,4.273437976837158,4.148437976837158,4.21875,1.7333918809890747,10892800
1986-05-22,4.25,4.351562976837158,4.25,4.335937976837158,1.7815412282943726,9979200
1986-05-23,4.335937976837158,4.367187976837158,4.320312976837158,4.335937976837158,1.790574550628662,7563200
1986-05-27,4.351562976837158,4.390625,4.328125,4.382812976837158,1.8099323511123657,6284800
1986-05-28,4.375,4.40625,4.328125,4.375,1.8067054748535156,12801600
1986-05-29,4.359375,4.390625,4.304687976837158,4.375,1.8067054748535156,6040000
1986-05-30,4.367187976837158,4.367187976837158,4.273437976837158,4.273437976837158,1.7647652626037598,4745600
1986-06-02,4.257812976837158,4.257812976837158,4.148437976837158,4.15625,1.7163705825805664,4432000
1986-06-03,4.140625,4.1875,4.101562976837158,4.1875,1.7292759418487549,8937600
1986-06-04,4.203125,4.273437976837158,4.195312976837158,4.242187976837158,1.751859426498413,9905600
1986-06-05,4.242187976837158,4.34375,4.242187976837158,4.34375,1.7938005924224854,7766400
1986-06-06,4.367187976837158,4.460937976837158,4.359375,4.460937976837158,1.8421950340270996,11438400
1986-06-09,4.4375,4.4375,4.328125,4.335937976837158,1.790574550628662,7528000
1986-06-10,4.304687976837158,4.328125,4.210937976837158,4.25,1.7550864219665527,8048000
1986-06-11,4.265625,4.273437976837158,4.21875,4.25,1.7550864219665527,5281600
1986-06-12,4.25,4.296875,4.242187976837158,4.257812976837158,1.7583128213882446,5211200
1986-06-13,4.273437976837158,4.414062976837158,4.273437976837158,4.390625,1.8131591081619263,6739200
1986-06-16,4.40625,4.414062976837158,4.351562976837158,4.375,1.8067054748535156,4849600
1986-06-17,4.390625,4.40625,4.3125,4.34375,1.7938005924224854,4249600
1986-06-18,4.34375,4.375,4.289062976837158,4.367187976837158,1.8034794330596924,5619200
1986-06-19,4.328125,4.359375,4.28125,4.28125,1.7679907083511353,5686400
1986-06-20,4.320312976837158,4.421875,4.3125,4.40625,1.8196096420288086,9035200
1986-06-23,4.40625,4.492187976837158,4.40625,4.4375,1.8325153589248657,6440000
1986-06-24,4.453125,4.523437976837158,4.421875,4.515625,1.8647785186767578,8881600
1986-06-25,4.539062976837158,4.578125,4.523437976837158,4.539062976837158,1.874457597732544,8139200
1986-06-26,4.578125,4.578125,4.507812976837158,4.546875,1.8776837587356567,7148800
1986-06-27,4.546875,4.5625,4.515625,4.539062976837158,1.874457597732544,3499200
1986-06-30,4.546875,4.609375,4.539062976837158,4.539062976837158,1.874457597732544,4587200
1986-07-01,4.539062976837158,4.539062976837158,4.46875,4.515625,1.8647785186767578,5035200
1986-07-02,4.515625,4.554687976837158,4.5,4.554687976837158,1.8809088468551636,8184000
1986-07-03,4.554687976837158,4.554687976837158,4.46875,4.492187976837158,1.8550999164581299,2939200
1986-07-07,4.492187976837158,4.492187976837158,4.242187976837158,4.265625,1.7615379095077515,7876800
1986-07-08,4.171875,4.195312976837158,4.09375,4.140625,1.7099180221557617,11219200
1986-07-09,4.171875,4.210937976837158,4.132812976837158,4.179687976837158,1.726049542427063,8518400
1986-07-10,4.195312976837158,4.203125,4.125,4.203125,1.73572838306427,8408000
1986-07-11,4.203125,4.203125,4.15625,4.171875,1.722823977470398,5694400
1986-07-14,4.148437976837158,4.15625,4.101562976837158,4.117187976837158,1.700239658355713,6404800
1986-07-15,4.054687976837158,4.15625,4.023437976837158,4.140625,1.7099180221557617,14540800
1986-07-16,4.171875,4.171875,4.109375,4.148437976837158,1.7131439447402954,8798400
1986-07-17,4.164062976837158,4.203125,4.15625,4.203125,1.73572838306427,8670400
1986-07-18,4.203125,4.265625,4.179687976837158,4.21875,1.7421808242797852,16000000
1986-07-21,4.210937976837158,4.21875,4.15625,4.210937976837158,1.7389554977416992,6753600
1986-07-22,4.171875,4.320312976837158,4.164062976837158,4.320312976837158,1.7841227054595947,7113600
1986-07-23,4.335937976837158,4.453125,4.289062976837158,4.398437976837158,1.8163855075836182,9510400
1986-07-24,4.398437976837158,4.398437976837158,4.296875,4.328125,1.7873475551605225,5366400
1986-07-25,4.34375,4.375,4.335937976837158,4.359375,1.800252914428711,7164800
1986-07-28,4.351562976837158,4.351562976837158,4.226562976837158,4.234375,1.7486331462860107,6299200
1986-07-29,4.226562976837158,4.242187976837158,4.203125,4.210937976837158,1.7389554977416992,5963200
1986-07-30,4.25,4.3125,4.195312976837158,4.296875,1.774444341659546,10172800
1986-07-31,4.296875,4.296875,4.234375,4.257812976837158,1.7583128213882446,3795200
1986-08-01,4.265625,4.28125,4.210937976837158,4.21875,1.7421808242797852,3787200
1986-08-04,4.21875,4.296875,4.1875,4.273437976837158,1.7647652626037598,6395200
1986-08-05,4.265625,4.265625,4.203125,4.210937976837158,1.7389554977416992,6694400
1986-08-06,4.210937976837158,4.234375,4.1875,4.226562976837158,1.7454066276550293,6752000
1986-08-07,4.226562976837158,4.265625,4.210937976837158,4.234375,1.7486331462860107,6006400
1986-08-08,4.25,4.28125,4.234375,4.28125,1.7679907083511353,3958400
1986-08-11,4.28125,4.335937976837158,4.273437976837158,4.320312976837158,1.7841227054595947,8115200
1986-08-12,4.335937976837158,4.34375,4.289062976837158,4.328125,1.7873475551605225,7280000
1986-08-13,4.320312976837158,4.4375,4.304687976837158,4.429687976837158,1.829290509223938,16480000
1986-08-14,4.445312976837158,4.5625,4.445312976837158,4.53125,1.8712307214736938,13512000
1986-08-15,4.546875,4.546875,4.476562976837158,4.546875,1.8776837587356567,8240000
1986-08-18,4.5,4.539062976837158,4.484375,4.5,1.8673088550567627,6712000
1986-08-19,4.5,4.5,4.40625,4.429687976837158,1.8381328582763672,4032000
1986-08-20,4.453125,4.640625,4.445312976837158,4.59375,1.9062119722366333,11083200
1986-08-21,4.609375,4.617187976837158,4.570312976837158,4.59375,1.9062119722366333,7865600
1986-08-22,4.59375,4.65625,4.578125,4.59375,1.9062119722366333,4235200
1986-08-25,4.59375,4.601562976837158,4.515625,4.53125,1.8802775144577026,4179200
1986-08-26,4.523437976837158,4.601562976837158,4.46875,4.585937976837158,1.9029695987701416,6196800
1986-08-27,4.570312976837158,4.59375,4.539062976837158,4.5625,1.8932443857192993,3547200
1986-08-28,4.53125,4.59375,4.53125,4.570312976837158,1.8964864015579224,3806400
1986-08-29,4.5625,4.640625,4.5625,4.617187976837158,1.9159380197525024,5217600
1986-09-02,4.59375,4.617187976837158,4.414062976837158,4.4375,1.8413747549057007,7772800
1986-09-03,4.40625,4.460937976837158,4.390625,4.445312976837158,1.8446173667907715,7454400
1986-09-04,4.476562976837158,4.484375,4.351562976837158,4.40625,1.8284080028533936,11299200
1986-09-05,4.390625,4.390625,4.273437976837158,4.328125,1.7959883213043213,8420800
1986-09-08,4.304687976837158,4.335937976837158,4.203125,4.257812976837158,1.7668119668960571,9945600
1986-09-09,4.257812976837158,4.3125,4.1875,4.203125,1.744119644165039,10481600
1986-09-10,4.203125,4.203125,4.117187976837158,4.164062976837158,1.7279103994369507,8102400
1986-09-11,4.117187976837158,4.140625,3.984375,4.03125,1.6727982759475708,14419200
1986-09-12,4.0625,4.078125,3.90625,3.921875,1.6274117231369019,14809600
1986-09-15,3.9375,3.976562976837158,3.921875,3.953125,1.640379786491394,8806400
1986-09-16,3.953125,3.953125,3.859375,3.945312976837158,1.6371376514434814,7696000
1986-09-17,3.960937976837158,4.0,3.914062976837158,3.921875,1.6274117231369019,6321600
1986-09-18,3.8125,3.90625,3.8125,3.875,1.6079610586166382,11372800
1986-09-19,3.828125,3.851562976837158,3.765625,3.765625,1.562574863433838,13646400
1986-09-22,3.796875,3.835937976837158,3.78125,3.835937976837158,1.5917521715164185,9446400
1986-09-23,3.84375,3.90625,3.828125,3.898437976837158,1.6176872253417969,9481600
1986-09-24,3.9375,4.0625,3.914062976837158,4.007812976837158,1.6630733013153076,9473600
1986-09-25,4.0,4.0,3.859375,3.90625,1.6209293603897095,8696000
1986-09-26,3.90625,3.976562976837158,3.890625,3.929687976837158,1.6306532621383667,6252800
1986-09-29,3.890625,3.96875,3.84375,3.953125,1.640379786491394,6196800
1986-09-30,3.992187976837158,4.054687976837158,3.992187976837158,4.0,1.659831166267395,4345600
1986-10-01,4.03125,4.109375,4.0,4.03125,1.6727982759475708,7278400
1986-10-02,4.039062976837158,4.054687976837158,4.0,4.039062976837158,1.6760408878326416,3804800
1986-10-03,4.0625,4.078125,4.007812976837158,4.023437976837158,1.6695563793182373,5420800
1986-10-06,4.023437976837158,4.078125,3.976562976837158,3.976562976837158,1.6501047611236572,2376000
1986-10-07,3.960937976837158,4.03125,3.867187976837158,4.03125,1.6727982759475708,5316800
1986-10-08,4.0,4.117187976837158,4.0,4.117187976837158,1.7084596157073975,5960000
1986-10-09,4.125,4.234375,4.109375,4.125,1.7117009162902832,6492800
1986-10-10,4.125,4.15625,4.085937976837158,4.101562976837158,1.7019745111465454,3180800
1986-10-13,4.117187976837158,4.117187976837158,4.078125,4.101562976837158,1.7019745111465454,2913600
1986-10-14,4.125,4.203125,4.09375,4.179687976837158,1.734393835067749,7876800
1986-10-15,4.1875,4.28125,4.171875,4.273437976837158,1.7732963562011719,6502400
1986-10-16,4.289062976837158,4.367187976837158,4.25,4.367187976837158,1.8121980428695679,8267200
1986-10-17,4.34375,4.375,4.328125,4.375,1.8154408931732178,7358400
1986-10-20,4.34375,4.34375,4.273437976837158,4.289062976837158,1.7797796726226807,4665600
1986-10-21,4.3125,4.320312976837158,4.28125,4.296875,1.7830207347869873,2883200
1986-10-22,4.289062976837158,4.367187976837158,4.289062976837158,4.335937976837158,1.7992310523986816,4721600
1986-10-23,4.351562976837158,4.367187976837158,4.328125,4.351562976837158,1.8057142496109009,6368000
1986-10-24,4.367187976837158,4.367187976837158,4.289062976837158,4.289062976837158,1.7797796726226807,3816000
1986-10-27,4.304687976837158,4.351562976837158,4.289062976837158,4.335937976837158,1.7992310523986816,2984000
1986-10-28,4.34375,4.351562976837158,4.28125,4.289062976837158,1.7797796726226807,4060800
1986-10-29,4.296875,4.335937976837158,4.257812976837158,4.3125,1.7895053625106812,5073600
1986-10-30,4.367187976837158,4.382812976837158,4.320312976837158,4.34375,1.802472472190857,9929600
1986-10-31,4.359375,4.367187976837158,4.328125,4.359375,1.8089567422866821,6537600
1986-11-03,4.375,4.382812976837158,4.34375,4.351562976837158,1.8057142496109009,5014400
1986-11-04,4.34375,4.375,4.335937976837158,4.367187976837158,1.8121980428695679,5660800
1986-11-05,4.367187976837158,4.429687976837158,4.359375,4.40625,1.8284080028533936,9939200
1986-11-06,4.382812976837158,4.40625,4.359375,4.398437976837158,1.8251653909683228,4123200
1986-11-07,4.375,4.398437976837158,4.335937976837158,4.34375,1.802472472190857,5088000
1986-11-10,4.328125,4.367187976837158,4.328125,4.359375,1.8089567422866821,4432000
1986-11-11,4.367187976837158,4.382812976837158,4.351562976837158,4.375,1.8154408931732178,4123200
1986-11-12,4.40625,4.421875,4.367187976837158,4.375,1.8154408931732178,4657600
1986-11-13,4.375,4.382812976837158,4.265625,4.265625,1.7700541019439697,8945600
1986-11-14,4.257812976837158,4.328125,4.21875,4.320312976837158,1.792747139930725,8710400
1986-11-17,4.226562976837158,4.296875,4.21875,4.226562976837158,1.7627705335617065,6537600
1986-11-18,4.234375,4.25,4.054687976837158,4.078125,1.7008610963821411,9769600
1986-11-19,4.046875,4.164062976837158,4.046875,4.148437976837158,1.730186939239502,7304000
1986-11-20,4.203125,4.210937976837158,4.148437976837158,4.210937976837158,1.7562540769577026,9294400
1986-11-21,4.210937976837158,4.335937976837158,4.203125,4.335937976837158,1.8083877563476562,13948800
1986-11-24,4.328125,4.414062976837158,4.320312976837158,4.390625,1.8311952352523804,9675200
1986-11-25,4.367187976837158,4.390625,4.3125,4.367187976837158,1.8214203119277954,8124800
1986-11-26,4.34375,4.359375,4.3125,4.34375,1.811645269393921,3259200
1986-11-28,4.351562976837158,4.351562976837158,4.273437976837158,4.28125,1.785578966140747,1406400
1986-12-01,4.21875,4.242187976837158,4.164062976837158,4.242187976837158,1.7692872285842896,5947200
1986-12-02,4.265625,4.375,4.265625,4.375,1.8246797323226929,9411200
1986-12-03,4.359375,4.4375,4.351562976837158,4.421875,1.8442286252975464,9808000
1986-12-04,4.414062976837158,4.429687976837158,4.335937976837158,4.34375,1.811645269393921,5468800
1986-12-05,4.320312976837158,4.375,4.304687976837158,4.335937976837158,1.8083877563476562,6608000
1986-12-08,4.320312976837158,4.492187976837158,4.320312976837158,4.4375,1.850745439529419,7532800
1986-12-09,4.421875,4.460937976837158,4.382812976837158,4.40625,1.8377128839492798,4124800
1986-12-10,4.390625,4.5,4.375,4.476562976837158,1.8670363426208496,6128000
1986-12-11,4.4375,4.460937976837158,4.367187976837158,4.414062976837158,1.8409708738327026,6057600
1986-12-12,4.375,4.398437976837158,4.296875,4.304687976837158,1.7953543663024902,7214400
1986-12-15,4.265625,4.335937976837158,4.226562976837158,4.335937976837158,1.8083877563476562,15334400
1986-12-16,4.335937976837158,4.375,4.320312976837158,4.375,1.8246797323226929,12422400
1986-12-17,4.351562976837158,4.375,4.3125,4.328125,1.8051283359527588,5939200
1986-12-18,4.3125,4.328125,4.265625,4.273437976837158,1.7823210954666138,5118400
1986-12-19,4.265625,4.273437976837158,4.203125,4.265625,1.779062271118164,20480000
1986-12-22,4.25,4.3125,4.1875,4.1875,1.7464772462844849,10180800
1986-12-23,4.1875,4.195312976837158,4.125,4.140625,1.726928472518921,9753600
1986-12-24,4.15625,4.203125,4.148437976837158,4.171875,1.7399612665176392,4974400
1986-12-26,4.164062976837158,4.242187976837158,4.140625,4.242187976837158,1.7692872285842896,3417600
1986-12-29,4.242187976837158,4.242187976837158,4.132812976837158,4.148437976837158,1.730186939239502,3448000
1986-12-30,4.140625,4.171875,4.132812976837158,4.15625,1.7334450483322144,3344000
1986-12-31,4.171875,4.1875,4.078125,4.101562976837158,1.710635781288147,7540800
1987-01-02,4.101562976837158,4.234375,4.101562976837158,4.210937976837158,1.7562540769577026,4073600
1987-01-05,4.265625,4.367187976837158,4.242187976837158,4.367187976837158,1.8214203119277954,9056000
1987-01-06,4.367187976837158,4.398437976837158,4.34375,4.351562976837158,1.8149042129516602,9916800
1987-01-07,4.335937976837158,4.382812976837158,4.320312976837158,4.351562976837158,1.8149042129516602,6905600
1987-01-08,4.351562976837158,4.359375,4.28125,4.304687976837158,1.7953543663024902,13388800
1987-01-09,4.328125,4.390625,4.296875,4.34375,1.811645269393921,14907200
1987-01-12,4.3125,4.335937976837158,4.296875,4.304687976837158,1.7953543663024902,8849600
1987-01-13,4.28125,4.3125,4.234375,4.28125,1.785578966140747,6739200
1987-01-14,4.273437976837158,4.398437976837158,4.265625,4.375,1.8246797323226929,10025600
1987-01-15,4.390625,4.523437976837158,4.390625,4.46875,1.8637785911560059,16640000
1987-01-16,4.546875,4.585937976837158,4.492187976837158,4.546875,1.8963629007339478,17920000
1987-01-19,4.5625,4.6875,4.5,4.6875,1.955013632774353,10627200
1987-01-20,4.6875,4.703125,4.5625,4.59375,1.9159126281738281,9705600
1987-01-21,4.53125,4.664062976837158,4.53125,4.59375,1.9159126281738281,9923200
1987-01-22,4.5625,4.6875,4.5625,4.6875,1.955013632774353,14728000
1987-01-23,4.78125,4.929687976837158,4.65625,4.6875,1.955013632774353,24960000
1987-01-26,4.703125,4.75,4.664062976837158,4.703125,1.9615308046340942,17920000
1987-01-27,4.726562976837158,4.882812976837158,4.726562976837158,4.851562976837158,2.0234382152557373,12681600
1987-01-28,4.875,4.875,4.820312976837158,4.851562976837158,2.0234382152557373,10878400
1987-01-29,4.84375,4.898437976837158,4.765625,4.773437976837158,1.99085533618927,8716800
1987-01-30,4.789062976837158,4.8125,4.6875,4.726562976837158,1.9713045358657837,10721600
1987-02-02,4.710937976837158,4.773437976837158,4.671875,4.757812976837158,1.984339714050293,7660800
1987-02-03,4.773437976837158,4.828125,4.734375,4.8125,2.0071470737457275,10745600
1987-02-04,4.8125,4.898437976837158,4.796875,4.898437976837158,2.042990207672119,12124800
1987-02-05,4.90625,4.976562976837158,4.890625,4.929687976837158,2.056020975112915,10200000
1987-02-06,4.9375,4.953125,4.890625,4.914062976837158,2.0495059490203857,8683200
1987-02-09,4.898437976837158,4.921875,4.835937976837158,4.859375,2.0266964435577393,4993600
1987-02-10,4.84375,4.84375,4.742187976837158,4.8125,2.0071470737457275,8689600
1987-02-11,4.828125,5.0,4.820312976837158,5.0,2.085346221923828,16480000
1987-02-12,5.0,5.070312976837158,4.976562976837158,5.007812976837158,2.0886070728302,16960000
1987-02-13,5.039062976837158,5.171875,5.03125,5.164062976837158,2.153773069381714,15347200
1987-02-17,5.164062976837158,5.390625,5.140625,5.390625,2.2482657432556152,10204800
1987-02-18,5.453125,5.53125,5.390625,5.4375,2.267815351486206,14462400
1987-02-19,5.4375,5.46875,5.328125,5.351562976837158,2.2319717407226562,10038400
1987-02-20,5.34375,5.351562976837158,5.28125,5.28125,2.2026469707489014,10566400
1987-02-23,5.1875,5.273437976837158,5.140625,5.1875,2.172545909881592,9640000
1987-02-24,5.1875,5.304687976837158,5.1875,5.304687976837158,2.221626043319702,7664000
1987-02-25,5.304687976837158,5.359375,5.273437976837158,5.304687976837158,2.221626043319702,7409600
1987-02-26,5.304687976837158,5.390625,5.21875,5.304687976837158,2.221626043319702,6014400
1987-02-27,5.328125,5.390625,5.320312976837158,5.390625,2.2576160430908203,5720000
1987-03-02,5.4375,5.453125,5.335937976837158,5.367187976837158,2.24780011177063,8590400
1987-03-03,5.367187976837158,5.492187976837158,5.34375,5.46875,2.2903337478637695,10409600
1987-03-04,5.515625,5.71875,5.515625,5.710937976837158,2.3917641639709473,15520000
1987-03-05,5.773437976837158,5.796875,5.671875,5.6875,2.3819496631622314,13236800
1987-03-06,5.671875,5.671875,5.578125,5.640625,2.3623180389404297,7369600
1987-03-09,5.625,5.625,5.53125,5.53125,2.316512107849121,6134400
1987-03-10,5.515625,5.664062976837158,5.507812976837158,5.640625,2.3623180389404297,10561600
1987-03-11,5.71875,5.78125,5.648437976837158,5.65625,2.3688600063323975,11083200
1987-03-12,5.6875,5.695312976837158,5.609375,5.609375,2.3492298126220703,7532800
1987-03-13,5.625,5.640625,5.578125,5.617187976837158,2.3525023460388184,6379200
1987-03-16,5.601562976837158,5.601562976837158,5.53125,5.554687976837158,2.326324701309204,4579200
1987-03-17,5.554687976837158,5.671875,5.554687976837158,5.664062976837158,2.3721323013305664,5184000
1987-03-18,5.703125,5.703125,5.554687976837158,5.617187976837158,2.3525023460388184,9054400
1987-03-19,5.578125,5.640625,5.578125,5.625,2.355773448944092,6718400
1987-03-20,5.617187976837158,5.695312976837158,5.601562976837158,5.695312976837158,2.385221242904663,12219200
1987-03-23,5.695312976837158,5.90625,5.6875,5.796875,2.42775559425354,11564800
1987-03-24,5.734375,5.796875,5.726562976837158,5.796875,2.42775559425354,7174400
1987-03-25,5.734375,5.773437976837158,5.671875,5.671875,2.3754055500030518,7582400
1987-03-26,5.703125,5.765625,5.679687976837158,5.703125,2.3884925842285156,8289600
1987-03-27,5.75,5.75,5.59375,5.609375,2.3492298126220703,12129600
1987-03-30,5.4375,5.53125,5.367187976837158,5.492187976837158,2.3001511096954346,17760000
1987-03-31,5.546875,5.585937976837158,5.492187976837158,5.53125,2.316512107849121,9177600
1987-04-01,5.484375,5.625,5.46875,5.617187976837158,2.3525023460388184,9539200
1987-04-02,5.625,5.671875,5.554687976837158,5.554687976837158,2.326324701309204,9723200
1987-04-03,5.523437976837158,5.671875,5.476562976837158,5.617187976837158,2.3525023460388184,9456000
1987-04-06,5.65625,5.71875,5.632812976837158,5.695312976837158,2.385221242904663,6867200
1987-04-07,5.65625,5.757812976837158,5.546875,5.65625,2.3688600063323975,11024000
1987-04-08,5.578125,5.671875,5.5625,5.65625,2.3688600063323975,8988800
1987-04-09,5.671875,5.6875,5.507812976837158,5.585937976837158,2.3394129276275635,10297600
1987-04-10,5.601562976837158,5.679687976837158,5.601562976837158,5.65625,2.3688600063323975,7470400
1987-04-13,5.671875,5.734375,5.5625,5.5625,2.3295981884002686,10064000
1987-04-14,5.484375,5.5,5.195312976837158,5.34375,2.2379846572875977,18240000
1987-04-15,5.4375,5.4375,5.320312976837158,5.390625,2.2576160430908203,12443200
1987-04-16,5.4375,5.445312976837158,5.328125,5.390625,2.2576160430908203,16160000
1987-04-20,5.359375,5.375,5.328125,5.359375,2.2445297241210938,6819200
1987-04-21,5.328125,5.578125,5.304687976837158,5.53125,2.316512107849121,10257600
1987-04-22,5.5625,5.640625,5.460937976837158,5.460937976837158,2.2870631217956543,12800000
1987-04-23,5.5,5.578125,5.398437976837158,5.5,2.3034234046936035,11795200
1987-04-24,5.453125,5.53125,5.390625,5.4375,2.277247667312622,11233600
1987-04-27,5.382812976837158,5.484375,5.3125,5.453125,2.2837908267974854,13672000
1987-04-28,5.515625,5.578125,5.484375,5.492187976837158,2.3001511096954346,10286400
1987-04-29,5.53125,5.578125,5.429687976837158,5.453125,2.2837908267974854,9972800
1987-04-30,5.4375,5.53125,5.4375,5.445312976837158,2.28052020072937,7297600
1987-05-01,5.421875,5.46875,5.351562976837158,5.382812976837158,2.2543439865112305,6907200
1987-05-04,5.398437976837158,5.46875,5.351562976837158,5.421875,2.270702600479126,4051200
1987-05-05,5.414062976837158,5.640625,5.414062976837158,5.609375,2.3492298126220703,6752000
1987-05-06,5.609375,5.640625,5.476562976837158,5.53125,2.316512107849121,7051200
1987-05-07,5.523437976837158,5.546875,5.46875,5.46875,2.2903337478637695,7364800
1987-05-08,5.5,5.507812976837158,5.390625,5.445312976837158,2.28052020072937,5089600
1987-05-11,5.5,5.648437976837158,5.367187976837158,5.367187976837158,2.24780011177063,8484800
1987-05-12,5.320312976837158,5.40625,5.3125,5.398437976837158,2.2608890533447266,7260800
1987-05-13,5.40625,5.453125,5.34375,5.382812976837158,2.2543439865112305,9774400
1987-05-14,5.382812976837158,5.398437976837158,5.3125,5.351562976837158,2.2412564754486084,5329600
1987-05-15,5.3125,5.335937976837158,5.15625,5.195312976837158,2.1758198738098145,11460800
1987-05-18,5.15625,5.210937976837158,5.046875,5.171875,2.166002035140991,11251200
1987-05-19,5.210937976837158,5.242187976837158,5.046875,5.046875,2.113651752471924,10784000
1987-05-20,5.054687976837158,5.203125,5.015625,5.15625,2.159458875656128,10182400
1987-05-21,5.234375,5.28125,5.164062976837158,5.164062976837158,2.1627309322357178,5508800
1987-05-22,5.1875,5.226562976837158,5.164062976837158,5.1875,2.1836462020874023,4467200
1987-05-26,5.3125,5.3125,5.257812976837158,5.289062976837158,2.2263987064361572,7235200
1987-05-27,5.28125,5.328125,5.265625,5.273437976837158,2.2198219299316406,7054400
1987-05-28,5.273437976837158,5.320312976837158,5.171875,5.3125,2.23626446723938,6147200
1987-05-29,5.375,5.398437976837158,5.335937976837158,5.375,2.2625739574432373,6499200
1987-06-01,5.398437976837158,5.421875,5.328125,5.335937976837158,2.2461304664611816,5904000
1987-06-02,5.34375,5.4375,5.3125,5.398437976837158,2.272439479827881,6526400
1987-06-03,5.4375,5.53125,5.414062976837158,5.515625,2.321768283843994,7240000
1987-06-04,5.5,5.53125,5.421875,5.515625,2.321768283843994,3148800
1987-06-05,5.5625,5.5625,5.484375,5.484375,2.30861496925354,5169600
1987-06-08,5.492187976837158,5.601562976837158,5.453125,5.578125,2.3480775356292725,4132800
1987-06-09,5.585937976837158,5.59375,5.546875,5.570312976837158,2.344789505004883,4868800
1987-06-10,5.617187976837158,5.648437976837158,5.484375,5.515625,2.321768283843994,7558400
1987-06-11,5.59375,5.59375,5.53125,5.5625,2.341500997543335,4268800
1987-06-12,5.617187976837158,5.710937976837158,5.601562976837158,5.710937976837158,2.403985023498535,6960000
1987-06-15,5.742187976837158,5.742187976837158,5.632812976837158,5.710937976837158,2.403985023498535,4744000
1987-06-16,5.726562976837158,5.742187976837158,5.664062976837158,5.695312976837158,2.3974061012268066,3652800
1987-06-17,5.726562976837158,5.726562976837158,5.671875,5.6875,2.3941192626953125,4644800
1987-06-18,5.703125,5.875,5.695312976837158,5.828125,2.4533157348632812,8822400
1987-06-19,5.84375,5.84375,5.78125,5.84375,2.4598910808563232,13867200
1987-06-22,5.875,5.90625,5.851562976837158,5.90625,2.486198902130127,7769600
1987-06-23,5.953125,5.953125,5.828125,5.90625,2.486198902130127,7662400
1987-06-24,5.859375,5.890625,5.765625,5.789062976837158,2.43687105178833,3411200
1987-06-25,5.796875,5.851562976837158,5.789062976837158,5.84375,2.4598910808563232,8140800
1987-06-26,5.789062976837158,5.835937976837158,5.78125,5.789062976837158,2.43687105178833,4009600
1987-06-29,5.789062976837158,5.851562976837158,5.765625,5.84375,2.4598910808563232,4806400
1987-06-30,5.859375,5.859375,5.726562976837158,5.742187976837158,2.4171385765075684,6648000
1987-07-01,5.75,5.765625,5.6875,5.6875,2.3941192626953125,5291200
1987-07-02,5.6875,5.726562976837158,5.65625,5.664062976837158,2.3842525482177734,4668800
1987-07-06,5.695312976837158,5.695312976837158,5.570312976837158,5.570312976837158,2.344789505004883,7342400
1987-07-07,5.585937976837158,5.71875,5.570312976837158,5.671875,2.387540817260742,9529600
1987-07-08,5.65625,5.71875,5.640625,5.71875,2.4072718620300293,7208000
1987-07-09,5.6875,5.773437976837158,5.6875,5.710937976837158,2.403985023498535,11683200
1987-07-10,5.734375,5.84375,5.726562976837158,5.8125,2.4467360973358154,11128000
1987-07-13,5.820312976837158,5.820312976837158,5.734375,5.804687976837158,2.443448543548584,9196800
1987-07-14,5.804687976837158,5.890625,5.75,5.890625,2.479621410369873,9038400
1987-07-15,5.820312976837158,5.898437976837158,5.820312976837158,5.851562976837158,2.4631786346435547,6982400
1987-07-16,5.875,5.9375,5.820312976837158,5.929687976837158,2.4960672855377197,8899200
1987-07-17,5.945312976837158,5.992187976837158,5.90625,5.90625,2.486198902130127,12465600
1987-07-20,5.90625,5.921875,5.820312976837158,5.835937976837158,2.456601619720459,5782400
1987-07-21,5.820312976837158,5.90625,5.8125,5.851562976837158,2.4631786346435547,6385600
1987-07-22,5.859375,5.953125,5.835937976837158,5.90625,2.486198902130127,6312000
1987-07-23,5.921875,5.929687976837158,5.8125,5.875,2.473045587539673,4422400
1987-07-24,5.859375,5.867187976837158,5.8125,5.851562976837158,2.4631786346435547,3468800
1987-07-27,5.835937976837158,5.851562976837158,5.820312976837158,5.835937976837158,2.456601619720459,3209600
